17396	68.637100
17397	68.637100
17398	68.637100
17399	68.637100
17400	68.637100
17401	68.637100
17402	68.637100
17403	68.637100
17404	68.637100
17405	68.637100
17406	68.637100
17407	68.637100
17408	68.637100
17409	68.637100
17410	68.637100
17411	68.637100
17412	68.637100
17413	68.637100
17414	68.637100
17415	68.637100
17416	68.637100
17417	68.637100
17418	68.637100
17419	68.637100
17420	68.637100
17421	68.637100
17422	68.637100
17423	68.637100
17424	68.637100
17425	68.637100
17426	68.637100
17427	68.637100
17428	68.637100
17429	68.637100
17430	68.637100
17431	68.637100
17432	68.637100
17433	68.637100
17434	68.637100
17435	68.637100
17436	68.637100
17437	68.637100
17438	68.637100
17439	68.637100
17440	68.637100
17441	68.637100
17442	68.637100
17443	68.637100
17444	68.637100
17445	68.637100
17446	68.637100
17447	68.637100
17448	68.637100
17449	68.637100
17450	68.637100
17451	68.637100
17452	68.637100
17453	68.637100
17454	68.637100
17455	68.637100
17456	68.637100
17457	68.637100
17458	68.637100
17459	68.637100
17460	68.637100
17461	68.637100
17462	68.637100
17463	68.637100
17464	68.637100
17465	68.637100
17466	68.637100
17467	68.637100
17468	68.637100
17469	68.637100
17470	68.637100
17471	68.637100
17472	68.637100
17473	68.637100
17474	68.637100
17475	68.637100
17476	68.637100
17477	68.637100
17478	68.637100
17479	68.637100
17480	68.637100
17481	68.637100
17482	68.637100
17483	68.637100
17484	68.637100
17485	68.637100
17486	68.637100
17487	68.637100
17488	68.637100
17489	68.637100
17490	68.637100
17491	68.637100
17492	68.637100
17493	68.637100
17494	68.637100
17495	68.637100
17496	68.637100
17497	68.637100
17498	68.637100
17499	68.637100
17500	68.637100
17501	68.637100
17502	68.637100
17503	68.637100
17504	68.637100
17505	68.637100
17506	68.637100
17507	68.637100
17508	68.637100
17509	68.637100
17510	68.637100
17511	68.637100
17512	68.637100
17513	68.637100
17514	68.637100
17515	68.637100
17516	68.637100
17517	68.637100
17518	68.637100
17519	68.637100
17520	68.637100
17521	68.637100
17522	68.637100
17523	68.637100
17524	68.637100
17525	68.637100
17526	68.637100
17527	68.637100
17528	68.637100
17529	68.637100
17530	68.637100
17531	68.637100
17532	68.637100
17533	68.637100
17534	68.637100
17535	68.637100
17536	68.637100
17537	68.637100
17538	68.637100
17539	68.637100
17540	68.637100
17541	68.637100
17542	68.637100
17543	68.637100
17544	68.637100
17545	68.637100
17546	68.637100
17547	68.637100
17548	68.637100
17549	68.637100
17550	68.637100
17551	68.637100
17552	68.637100
17553	68.637100
17554	68.637100
17555	68.637100
17556	68.637100
17557	68.637100
17558	68.637100
17559	68.637100
17560	68.637100
17561	68.637100
17562	68.637100
17563	68.637100
17564	68.637100
17565	68.637100
17566	68.637100
17567	68.637100
17568	68.637100
17569	68.637100
17570	68.637100
17571	68.637100
17572	68.637100
17573	68.637100
17574	68.637100
17575	68.637100
17576	68.637100
17577	68.637100
17578	68.637100
17579	68.637100
17580	68.637100
17581	68.637100
17582	68.637100
17583	68.637100
17584	68.637100
17585	68.637100
17586	68.637100
17587	68.637100
17588	68.637100
17589	68.637100
17590	68.637100
17591	68.637100
17592	68.637100
17593	68.637100
17594	68.637100
17595	68.637100
17596	68.637100
17597	68.637100
17598	68.637100
17599	68.637100
17600	68.637100
17601	68.637100
17602	68.637100
17603	68.637100
17604	68.637100
17605	68.637100
17606	68.637100
17607	68.637100
17608	68.637100
17609	68.637100
17610	68.637100
17611	68.637100
17612	68.637100
17613	68.637100
17614	68.637100
17615	68.637100
17616	68.637100
17617	68.637100
17618	68.637100
17619	68.637100
17620	68.637100
17621	68.637100
17622	68.637100
17623	68.637100
17624	68.637100
17625	68.637100
17626	68.637100
17627	68.637100
17628	68.637100
17629	68.637100
17630	68.637100
17631	68.637100
17632	68.637100
17633	68.637100
17634	68.637100
17635	68.637100
17636	68.637100
17637	68.637100
17638	68.637100
17639	68.637100
17640	68.637100
17641	68.637100
17642	68.637100
17643	68.637100
17644	68.637100
17645	68.637100
17646	68.637100
17647	68.637100
17648	68.637100
17649	68.637100
17650	68.637100
17651	68.637100
17652	68.637100
17653	68.637100
17654	68.637100
17655	68.637100
17656	68.637100
17657	68.637100
17658	68.637100
17659	68.637100
17660	68.637100
17661	68.637100
17662	68.637100
17663	68.637100
17664	68.637100
17665	68.637100
17666	68.637100
17667	68.637100
17668	68.637100
17669	68.637100
17670	68.637100
17671	68.637100
17672	68.637100
17673	68.637100
17674	68.637100
17675	68.637100
17676	68.637100
17677	68.637100
17678	68.637100
17679	68.637100
17680	68.637100
17681	68.637100
17682	68.637100
17683	68.637100
17684	68.637100
17685	68.637100
17686	68.637100
17687	68.637100
17688	68.637100
17689	68.637100
17690	68.637100
17691	68.637100
17692	68.637100
17693	68.637100
17694	68.637100
17695	68.637100
17696	68.637100
17697	68.637100
17698	68.637100
17699	68.637100
17700	68.637100
17701	68.637100
17702	68.637100
17703	68.637100
17704	68.637100
17705	68.637100
17706	68.637100
17707	68.637100
17708	68.637100
17709	68.637100
17710	68.637100
17711	68.637100
17712	68.637100
17713	68.637100
17714	68.637100
17715	68.637100
17716	68.637100
17717	68.637100
17718	68.637100
17719	68.637100
17720	68.637100
17721	68.637100
17722	68.637100
17723	68.637100
17724	68.637100
17725	68.637100
17726	68.637100
17727	68.637100
17728	68.637100
17729	68.637100
17730	68.637100
17731	68.637100
17732	68.637100
17733	68.637100
17734	68.637100
17735	68.637100
17736	68.637100
17737	68.637100
17738	68.637100
17739	68.637100
17740	68.637100
17741	68.637100
17742	68.637100
17743	68.637100
17744	68.637100
17745	68.637100
17746	68.637100
17747	68.637100
17748	68.637100
17749	68.637100
17750	68.637100
17751	68.637100
17752	68.637100
17753	68.637100
17754	68.637100
17755	68.637100
17756	68.637100
17757	68.637100
17758	68.637100
17759	68.637100
17760	68.637100
17761	68.637100
17762	68.637100
17763	68.637100
17764	68.637100
17765	68.637100
17766	68.637100
17767	68.637100
17768	68.637100
17769	68.637100
17770	68.637100
17771	68.637100
17772	68.637100
17773	68.637100
17774	68.637100
17775	68.637100
17776	68.637100
17777	68.637100
17778	68.637100
17779	68.637100
17780	68.637100
17781	68.637100
17782	68.637100
17783	68.637100
17784	68.637100
17785	68.637100
17786	68.637100
17787	68.637100
17788	68.637100
17789	68.637100
17790	68.637100
17791	68.637100
17792	68.637100
17793	68.637100
17794	68.637100
17795	68.637100
17796	68.637100
17797	68.637100
17798	68.637100
17799	68.637100
17800	68.637100
17801	68.637100
17802	68.637100
17803	68.637100
17804	68.637100
17805	68.637100
17806	68.637100
17807	68.637100
17808	68.637100
17809	68.637100
17810	68.637100
17811	68.637100
17812	68.637100
17813	68.637100
17814	68.637100
17815	68.637100
17816	68.637100
17817	68.637100
17818	68.637100
17819	68.779724
17820	68.779724
17821	68.779724
17822	68.779724
17823	68.779724
17824	68.779724
17825	68.779724
17826	68.779724
17827	68.779724
17828	68.779724
17829	68.779724
17830	68.779724
17831	68.779724
17832	68.779724
17833	68.779724
17834	68.779724
17835	68.779724
17836	68.779724
17837	68.779724
17838	68.779724
17839	68.779724
17840	68.779724
17841	68.779724
17842	68.779724
17843	68.779724
17844	68.779724
17845	68.779724
17846	68.779724
17847	68.779724
17848	68.779724
17849	68.779724
17850	68.779724
17851	68.779724
17852	68.779724
17853	68.779724
17854	68.779724
17855	68.779724
17856	68.779724
17857	68.779724
17858	68.779724
17859	68.779724
17860	68.779724
17861	68.779724
17862	68.779724
17863	68.779724
17864	68.779724
17865	68.779724
17866	68.779724
17867	68.779724
17868	68.779724
17869	68.779724
17870	68.779724
17871	68.779724
17872	68.779724
17873	68.779724
17874	68.779724
17875	68.779724
17876	68.779724
17877	68.779724
17878	68.779724
17879	68.779724
17880	68.779724
17881	68.779724
17882	68.779724
17883	68.779724
17884	68.779724
17885	68.779724
17886	68.779724
17887	68.779724
17888	68.779724
17889	68.779724
17890	68.779724
17891	68.779724
17892	68.779724
17893	68.779724
17894	68.779724
17895	68.779724
17896	68.779724
17897	68.779724
17898	68.779724
17899	68.779724
17900	68.779724
17901	68.779724
17902	68.779724
17903	68.779724
17904	68.779724
17905	68.779724
17906	68.779724
17907	68.779724
17908	68.779724
17909	68.779724
17910	68.779724
17911	68.779724
17912	68.779724
17913	68.779724
17914	68.779724
17915	68.779724
17916	68.779724
17917	68.779724
17918	68.779724
17919	68.779724
17920	68.779724
17921	68.779724
17922	68.779724
17923	68.779724
17924	68.779724
17925	68.779724
17926	68.779724
17927	68.779724
17928	68.779724
17929	68.779724
17930	68.779724
17931	68.779724
17932	68.779724
17933	68.779724
17934	68.779724
17935	68.779724
17936	68.779724
17937	68.779724
17938	68.779724
17939	68.779724
17940	68.779724
17941	68.779724
17942	68.779724
17943	68.779724
17944	68.779724
17945	68.779724
17946	68.779724
17947	68.779724
17948	68.779724
17949	68.779724
17950	68.779724
17951	68.779724
17952	68.779724
17953	68.779724
17954	68.779724
17955	68.779724
17956	68.779724
17957	68.779724
17958	68.779724
17959	68.779724
17960	68.779724
17961	68.779724
17962	68.779724
17963	68.779724
17964	68.779724
17965	68.779724
17966	68.779724
17967	68.779724
17968	68.779724
17969	68.779724
17970	68.779724
17971	68.779724
17972	68.779724
17973	68.779724
17974	68.779724
17975	68.779724
17976	68.779724
17977	68.779724
17978	68.779724
17979	68.779724
17980	68.779724
17981	68.779724
17982	68.779724
17983	68.779724
17984	68.779724
17985	68.779724
17986	68.779724
17987	68.779724
17988	68.779724
17989	68.779724
17990	68.779724
17991	68.779724
17992	68.779724
17993	68.779724
17994	68.779724
17995	68.779724
17996	68.779724
17997	68.779724
17998	68.779724
17999	68.779724
18000	68.779724
18001	68.779724
18002	68.779724
18003	68.779724
18004	68.779724
18005	68.779724
18006	68.779724
18007	68.779724
18008	68.779724
18009	68.779724
18010	68.779724
18011	68.779724
18012	68.779724
18013	68.779724
18014	68.779724
18015	68.779724
18016	68.779724
18017	68.779724
18018	68.779724
18019	68.779724
18020	68.779724
18021	68.779724
18022	68.779724
18023	68.779724
18024	68.779724
18025	68.779724
18026	68.779724
18027	68.779724
18028	68.779724
18029	68.779724
18030	68.779724
18031	68.779724
18032	68.779724
18033	68.779724
18034	68.779724
18035	68.779724
18036	68.779724
18037	68.779724
18038	68.779724
18039	68.779724
18040	68.779724
18041	68.779724
18042	68.779724
18043	68.779724
18044	68.779724
18045	68.779724
18046	68.779724
18047	68.779724
18048	68.779724
18049	68.779724
18050	68.779724
18051	68.779724
18052	68.779724
18053	68.779724
18054	68.779724
18055	68.779724
18056	68.779724
18057	68.779724
18058	68.779724
18059	68.779724
18060	68.779724
18061	68.779724
18062	68.779724
18063	68.779724
18064	68.779724
18065	68.779724
18066	68.779724
18067	68.779724
18068	68.779724
18069	68.779724
18070	68.779724
18071	68.779724
18072	68.779724
18073	68.779724
18074	68.779724
18075	68.779724
18076	68.779724
18077	68.779724
18078	68.779724
18079	68.779724
18080	68.779724
18081	68.779724
18082	68.779724
18083	68.779724
18084	68.779724
18085	68.779724
18086	68.779724
18087	68.779724
18088	68.779724
18089	68.779724
18090	68.779724
18091	68.779724
18092	68.779724
18093	68.779724
18094	68.779724
18095	68.779724
18096	68.779724
18097	68.779724
18098	68.779724
18099	68.779724
18100	68.779724
18101	68.779724
18102	68.779724
18103	68.779724
18104	68.779724
18105	68.779724
18106	68.779724
18107	68.779724
18108	68.779724
18109	68.779724
18110	68.779724
18111	68.779724
18112	68.779724
18113	68.779724
18114	68.779724
18115	68.779724
18116	68.779724
18117	68.779724
18118	68.779724
18119	68.779724
18120	68.779724
18121	68.779724
18122	68.779724
18123	68.779724
18124	68.779724
18125	68.779724
18126	68.779724
18127	68.779724
18128	68.779724
18129	68.779724
18130	68.779724
18131	68.779724
18132	68.779724
18133	68.779724
18134	68.779724
18135	68.779724
18136	68.779724
18137	68.779724
18138	68.779724
18139	68.779724
18140	68.779724
18141	68.779724
18142	68.779724
18143	68.779724
18144	68.779724
18145	68.779724
18146	68.779724
18147	68.779724
18148	68.779724
18149	68.779724
18150	68.779724
18151	68.779724
18152	68.779724
18153	68.779724
18154	68.779724
18155	68.779724
18156	68.779724
18157	68.779724
18158	68.779724
18159	68.779724
18160	68.779724
18161	68.779724
18162	68.779724
18163	68.779724
18164	68.779724
18165	68.779724
18166	68.779724
18167	68.779724
18168	68.779724
18169	68.779724
18170	68.779724
18171	68.779724
18172	68.779724
18173	68.779724
18174	68.779724
18175	68.779724
18176	68.779724
18177	68.779724
18178	68.779724
18179	68.779724
18180	68.779724
18181	68.779724
18182	68.779724
18183	68.779724
18184	68.779724
18185	68.779724
18186	68.779724
18187	68.779724
18188	68.779724
18189	68.779724
18190	68.779724
18191	68.779724
18192	68.779724
18193	68.779724
18194	68.779724
18195	68.779724
18196	68.779724
18197	68.779724
18198	68.779724
18199	68.779724
18200	68.779724
18201	68.779724
18202	68.779724
18203	68.779724
18204	68.779724
18205	68.779724
18206	68.779724
18207	68.779724
18208	68.779724
18209	68.779724
18210	68.779724
18211	68.779724
18212	68.779724
18213	68.779724
18214	68.779724
18215	68.779724
18216	68.779724
18217	68.779724
18218	68.779724
18219	68.779724
18220	68.779724
18221	68.779724
18222	68.779724
18223	68.779724
18224	68.779724
18225	68.779724
18226	68.779724
18227	68.779724
18228	68.779724
18229	68.779724
18230	68.779724
18231	68.779724
18232	68.779724
18233	68.779724
18234	68.779724
18235	68.779724
18236	68.779724
18237	68.779724
18238	68.779724
18239	68.779724
18240	68.779724
18241	68.779724
18242	68.779724
18243	68.779724
18244	68.779724
18245	68.779724
18246	68.779724
18247	68.779724
18248	68.779724
18249	68.779724
18250	68.779724
18251	68.779724
18252	68.779724
18253	68.779724
18254	68.779724
18255	68.779724
18256	68.779724
18257	68.779724
18258	68.779724
18259	68.779724
18260	68.779724
18261	68.779724
18262	68.779724
18263	68.779724
18264	68.779724
18265	68.779724
18266	68.779724
18267	68.779724
18268	68.779724
18269	68.779724
18270	68.779724
18271	68.779724
18272	68.779724
18273	68.779724
18274	68.779724
18275	68.779724
18276	68.779724
18277	68.779724
18278	68.779724
18279	68.779724
18280	68.779724
18281	68.779724
18282	68.779724
18283	68.779724
18284	68.779724
18285	68.779724
18286	68.779724
18287	68.779724
18288	68.779724
18289	68.779724
18290	68.779724
18291	68.779724
18292	68.779724
18293	68.779724
18294	68.779724
18295	68.779724
18296	68.779724
18297	68.779724
18298	68.779724
18299	68.779724
18300	68.779724
18301	68.779724
18302	68.779724
18303	68.779724
18304	68.779724
18305	68.779724
18306	68.779724
18307	68.779724
18308	68.779724
18309	68.779724
18310	68.779724
18311	68.779724
18312	68.779724
18313	68.779724
18314	68.779724
18315	68.779724
18316	68.779724
18317	68.779724
18318	68.779724
18319	68.779724
18320	68.779724
18321	68.779724
18322	68.779724
18323	68.779724
18324	68.779724
18325	68.779724
18326	68.779724
18327	68.779724
18328	68.779724
18329	68.779724
18330	68.779724
18331	68.779724
18332	68.779724
18333	68.779724
18334	68.779724
18335	68.779724
18336	68.779724
18337	68.779724
18338	68.779724
18339	68.779724
18340	68.779724
18341	68.779724
18342	68.779724
18343	68.779724
18344	68.779724
18345	68.779724
18346	68.779724
18347	68.779724
18348	68.779724
18349	68.779724
18350	68.779724
18351	68.779724
18352	68.779724
18353	68.779724
18354	68.779724
18355	68.779724
18356	68.779724
18357	68.779724
18358	68.779724
18359	68.779724
18360	68.779724
18361	68.779724
18362	68.779724
18363	68.779724
18364	68.779724
18365	68.779724
18366	68.779724
18367	68.779724
18368	68.779724
18369	68.779724
18370	68.779724
18371	68.779724
18372	68.779724
18373	68.779724
18374	68.779724
18375	68.779724
18376	68.779724
18377	68.779724
18378	68.779724
18379	68.779724
18380	68.779724
18381	68.779724
18382	68.779724
18383	68.779724
18384	68.779724
18385	68.779724
18386	68.779724
18387	68.779724
18388	68.779724
18389	68.779724
18390	68.779724
18391	68.779724
18392	68.779724
18393	68.779724
18394	68.779724
18395	68.779724
18396	68.779724
18397	68.779724
18398	68.779724
18399	68.779724
18400	68.779724
18401	68.779724
18402	68.779724
18403	68.779724
18404	68.779724
18405	68.779724
18406	68.779724
18407	68.779724
18408	68.779724
18409	68.779724
18410	68.779724
18411	68.779724
18412	68.779724
18413	68.779724
18414	68.779724
18415	68.779724
18416	68.779724
18417	68.779724
18418	68.779724
18419	68.779724
18420	68.779724
18421	68.779724
18422	68.779724
18423	68.779724
18424	68.779724
18425	68.779724
18426	68.779724
18427	68.779724
18428	68.779724
18429	68.779724
18430	68.779724
18431	68.779724
18432	68.779724
18433	68.779724
18434	68.779724
18435	68.779724
18436	68.779724
18437	68.779724
18438	68.779724
18439	68.779724
18440	68.779724
18441	68.779724
18442	68.779724
18443	68.779724
18444	68.779724
18445	68.779724
18446	68.779724
18447	68.779724
18448	68.779724
18449	68.779724
18450	68.779724
18451	68.779724
18452	68.779724
18453	68.779724
18454	68.779724
18455	68.779724
18456	68.779724
18457	68.779724
18458	68.779724
